gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
마포구,11440,현석동,202608,연립다세대_전월세,대호빌라(22-0),현석동,22,35.7,,11550,2,1,4,1996,갱신,26.09~28.09,11550.0,,,,
마포구,11440,합정동,202608,연립다세대_전월세,한울빌리지,합정동,426-4,13.68,,1000,58,2,15,2011,갱신,26.08~28.08,1000.0,55.0,,,
마포구,11440,성산동,202608,연립다세대_전월세,한맥아이홈A동,성산동,51-24,74.13,,33000,0,4,20,2003,신규,26.09~28.09,,,,,
마포구,11440,동교동,202608,연립다세대_전월세,(186-34),동교동,186-34,50.48,,2500,135,2,20,1986,신규,26.08~28.08,,,,,
마포구,11440,서교동,202608,연립다세대_전월세,씨티빌라,서교동,482-30,51.21,,10000,40,2,21,1995,갱신,26.09~28.09,19500.0,,,,
마포구,11440,용강동,202608,연립다세대_전월세,Y.H빌리지,용강동,494-109,19.25,,21500,0,2,21,2026,신규,26.09~28.09,,,,,
마포구,11440,연남동,202608,연립다세대_전월세,(382-10),연남동,382-10,26.5,,1000,67,5,14,2012,신규,26.08~28.08,,,,,
마포구,11440,서교동,202608,연립다세대_전월세,서교빌라,서교동,380-31,41.64,,2000,170,1,3,1986,신규,26.08~28.08,,,,,
마포구,11440,연남동,202608,연립다세대_전월세,수향하우스,연남동,390-40,13.45,,500,72,4,20,2014,신규,26.08~27.08,,,,,
마포구,11440,성산동,202608,연립다세대_전월세,대원파크빌,성산동,633-7,34.67,,4869,23,4,21,2023,갱신,26.09~28.08,3159.0,33.0,,,
마포구,11440,연남동,202608,연립다세대_전월세,(509-1),연남동,509-1,19.91,,1000,65,5,14,2013,신규,26.08~27.08,,,,,
마포구,11440,연남동,202608,연립다세대_전월세,엘림타운,연남동,562-10,28.68,,2000,72,2,15,2003,신규,26.08~27.08,,,,,
마포구,11440,신수동,202608,연립다세대_전월세,(89-44),신수동,89-44,12.76,,1000,58,2,1,2011,신규,26.08~28.08,,,,,
마포구,11440,창전동,202608,연립다세대_전월세,홍실빌라,창전동,6-161,64.33,,500,50,5,11,2002,신규,26.08~28.08,,,,,
마포구,11440,마포동,202608,연립다세대_전월세,벽산빌라,마포동,419-1,230.01,,2000,290,2,21,1991,신규,26.08~28.08,,,,,
마포구,11440,연남동,202608,연립다세대_전월세,도화엘리시아,연남동,564-25,27.68,,20000,60,4,19,2020,신규,26.09~28.09,,,,,
마포구,11440,합정동,202608,연립다세대_전월세,미성드림빌,합정동,389-19,53.25,,32000,0,4,19,2003,신규,26.10~28.10,,,,,
마포구,11440,연남동,202608,연립다세대_전월세,수환하이츠빌라,연남동,561-20,51.85,,27300,18,1,20,2002,갱신,26.09~28.09,25500.0,20.0,,,
마포구,11440,신수동,202608,연립다세대_전월세,진하우스,신수동,278,27.48,,31000,0,3,20,2026,신규,26.08~28.08,,,,,
마포구,11440,망원동,202608,연립다세대_전월세,노블캐슬,망원동,380-33,57.9,,35000,0,4,20,2016,갱신,26.08~28.08,35000.0,,사용,,
마포구,11440,연남동,202608,연립다세대_전월세,누보뷰떼빌,연남동,256-3,62.2,,1000,60,5,14,2002,신규,26.08~28.08,,,,,
마포구,11440,마포동,202608,연립다세대_전월세,썬힐빌라,마포동,410-2,77.7,,32500,0,3,19,2001,갱신,26.09~28.09,30500.0,,,,
마포구,11440,서교동,202608,연립다세대_전월세,스위트빌,서교동,475-29,15.98,,1500,50,3,1,2012,신규,26.08~28.08,,,,,
마포구,11440,망원동,202608,연립다세대_전월세,명진렉스빌,망원동,338-17,29.9,,19000,10,5,20,2010,갱신,26.10~28.10,20000.0,,,,
마포구,11440,연남동,202608,연립다세대_전월세,연남에스하임,연남동,478-6,43.6,,3977,41,4,19,2021,신규,26.09~28.11,,,,,
마포구,11440,성산동,202608,연립다세대_전월세,대원파크빌,성산동,633-7,26.95,,100,30,5,19,2023,갱신,26.09~28.08,100.0,30.0,,,
마포구,11440,성산동,202608,연립다세대_전월세,헤리티지,성산동,50-15,37.51,,30400,0,4,20,2017,갱신,26.09~28.09,29000.0,,사용,,
마포구,11440,합정동,202608,연립다세대_전월세,동남아트빌,합정동,365-3,77.66,,43000,0,4,19,1997,갱신,26.09~28.09,41000.0,10.0,사용,,
마포구,11440,합정동,202608,연립다세대_전월세,한강에듀포레B동,합정동,453-15,27.8,,7000,137,3,5,2021,갱신,26.09~28.09,7000.0,130.0,,,
마포구,11440,노고산동,202608,연립다세대_전월세,(12-39),노고산동,12-39,49.56,,500,50,3,13,1995,신규,26.08~27.08,,,,,
마포구,11440,합정동,202608,연립다세대_전월세,진흥빌(433-33),합정동,433-33,27.98,,20234,0,3,12,2010,갱신,26.10~28.10,19270.0,,사용,,
마포구,11440,성산동,202608,연립다세대_전월세,성산에스하임2,성산동,200-182,48.29,,6267,65,2,20,2021,신규,26.09~28.11,,,,,
마포구,11440,망원동,202608,연립다세대_전월세,목향,망원동,461-2,84.51,,34650,0,2,13,1993,갱신,26.08~28.08,33000.0,,사용,,
마포구,11440,서교동,202608,연립다세대_전월세,파크빌(455-5),서교동,455-5,19.65,,13500,0,3,14,2010,신규,26.09~28.09,,,,,
마포구,11440,중동,202608,연립다세대_전월세,(120-0),중동,120,72.12,,500,40,-1,11,1991,신규,26.08~28.08,,,,,
마포구,11440,연남동,202608,연립다세대_전월세,(229-40),연남동,229-40,15.45,,1000,50,3,20,2014,신규,26.08~28.08,,,,,
마포구,11440,서교동,202608,연립다세대_전월세,그로리아,서교동,441-8,23.8,,2000,85,5,20,2012,갱신,26.09~28.09,2000.0,81.0,,,
마포구,11440,망원동,202608,연립다세대_전월세,목련센터빌,망원동,439-7,56.19,,6000,120,2,20,2016,갱신,26.08~28.02,10000.0,100.0,사용,,
마포구,11440,서교동,202608,연립다세대_전월세,미주빌라,서교동,476-3,49.2,,26624,0,2,20,1991,갱신,26.09~28.09,25357.0,,사용,,
마포구,11440,아현동,202608,연립다세대_전월세,(710-3),아현동,710-3,55.17,,16500,0,1,4,1986,신규,26.08~28.08,,,,,
마포구,11440,성산동,202608,연립다세대_전월세,혜성파크빌,성산동,274-30,66.63,,22000,45,2,20,2002,신규,26.08~28.08,,,,,
마포구,11440,연남동,202608,연립다세대_전월세,에바다,연남동,566-39,33.46,,2000,50,4,20,2012,신규,26.08~28.08,,,,,
마포구,11440,성산동,202608,연립다세대_전월세,서경팰리스(102동),성산동,24-10,29.45,,28500,0,3,19,2019,신규,26.11~28.11,,,,,
마포구,11440,성산동,202608,연립다세대_전월세,성산에스하임2,성산동,200-182,48.29,,3760,39,3,20,2021,신규,26.09~28.11,,,,,
마포구,11440,중동,202608,연립다세대_전월세,중동금강아트,중동,132,28.7,,26500,0,3,19,2020,신규,26.09~28.09,,,,,
마포구,11440,망원동,202608,연립다세대_전월세,이에스빌,망원동,396-45,34.71,,21000,0,5,17,2008,신규,26.10~28.10,,,,,
마포구,11440,합정동,202608,연립다세대_전월세,대명시티파크B동,합정동,370-30,34.25,,21800,0,2,20,2008,갱신,26.08~28.08,21800.0,,,,
마포구,11440,망원동,202608,연립다세대_전월세,동광팰리스,망원동,399-12,29.76,,22800,0,2,18,2012,갱신,26.08~28.08,22000.0,,,,
마포구,11440,신수동,202608,연립다세대_전월세,노블하우스,신수동,85-30,14.69,,2000,65,3,4,2013,신규,26.08~28.08,,,,,
마포구,11440,신수동,202608,연립다세대_전월세,카이벨로체신수1차,신수동,242,21.03,,20000,0,4,19,2026,신규,26.08~28.08,,,,,
마포구,11440,아현동,202608,연립다세대_전월세,재경빌라,아현동,703-3,51.62,,1000,50,-1,6,1992,신규,26.08~28.08,,,,,
마포구,11440,성산동,202608,연립다세대_전월세,현대하이츠빌라,성산동,635-8,47.92,,17200,30,4,18,1995,신규,26.11~28.11,,,,,
마포구,11440,합정동,202608,연립다세대_전월세,무지개빌라(448-13),합정동,448-13,28.14,,18000,0,2,18,1993,신규,26.09~28.09,,,,,
마포구,11440,신수동,202608,연립다세대_전월세,라루체-1,신수동,62-56,29.75,,22500,0,4,12,2016,갱신,26.08~28.08,21700.0,,,,
마포구,11440,합정동,202608,연립다세대_전월세,청송빌라,합정동,458-2,33.99,,19000,0,1,5,1986,신규,26.09~28.09,,,,,
마포구,11440,합정동,202608,연립다세대_전월세,영진르네상스빌,합정동,438-19,27.72,,2000,70,4,19,2011,신규,26.09~28.09,,,,,
마포구,11440,연남동,202608,연립다세대_전월세,(487-145),연남동,487-145,53.2,,31000,0,2,19,2008,갱신,26.08~28.08,22000.0,,,,
마포구,11440,성산동,202608,연립다세대_전월세,성산휴먼타운,성산동,214-31,25.19,,24000,0,5,19,2017,신규,26.10~28.10,,,,,
마포구,11440,창전동,202608,연립다세대_전월세,한솔빌라트,창전동,2-22,53.67,,2000,65,3,4,2002,신규,26.08~28.08,,,,,
마포구,11440,성산동,202608,연립다세대_전월세,궁전빌,성산동,638-1,28.3,,2000,90,5,14,2010,신규,26.08~27.08,,,,,
마포구,11440,신수동,202608,연립다세대_전월세,정환하우스,신수동,184-5,26.88,,12000,26,2,19,2017,신규,26.09~28.09,,,,,
마포구,11440,노고산동,202608,연립다세대_전월세,신촌피엘에이,노고산동,54-17,17.66,,1000,150,6,13,2022,신규,26.08~27.08,,,,,
마포구,11440,서교동,202608,연립다세대_전월세,블르밍빌,서교동,385-3,27.27,,1000,69,3,3,1995,신규,26.08~28.08,,,,,
마포구,11440,연남동,202608,연립다세대_전월세,(228-6),연남동,228-6,17.7,,300,68,3,10,2010,신규,26.08~27.08,,,,,
마포구,11440,망원동,202608,연립다세대_전월세,대도주택,망원동,410-50,37.12,,18900,0,1,19,1991,갱신,26.08~28.08,18000.0,,사용,,
마포구,11440,성산동,202608,연립다세대_전월세,화이트빌,성산동,200,29.27,,23575,0,3,19,2015,갱신,26.09~28.09,23075.0,,,,
마포구,11440,합정동,202608,연립다세대_전월세,고려빌라트,합정동,391-2,126.61,,55,55,2,14,1992,신규,26.08~26.12,,,,,
마포구,11440,연남동,202608,연립다세대_전월세,골든하우스,연남동,229-26,23.36,,12900,6,2,1,2010,갱신,26.08~28.08,12900.0,3.0,사용,,
마포구,11440,합정동,202608,연립다세대_전월세,한올빌라C,합정동,375-22,33.46,,17000,0,2,19,1990,갱신,26.09~28.09,17000.0,,사용,,
마포구,11440,망원동,202608,연립다세대_전월세,(385-37),망원동,385-37,37.08,,26900,0,1,18,1991,신규,26.10~28.10,,,,,
마포구,11440,망원동,202608,연립다세대_전월세,웨스트빌,망원동,486-40,43.38,,26500,0,3,16,2008,갱신,26.08~28.08,26500.0,,사용,,
마포구,11440,합정동,202608,연립다세대_전월세,합정어반힐,합정동,451-11,24.38,,30000,0,3,14,2020,갱신,26.09~28.09,27000.0,,,,
마포구,11440,연남동,202608,연립다세대_전월세,백곰네,연남동,225-42,18.3,,2000,50,2,18,2012,신규,26.09~28.08,,,,,
마포구,11440,성산동,202608,연립다세대_전월세,청운빌라,성산동,157-9,38.89,,500,83,3,14,1992,갱신,26.10~28.10,1000.0,75.0,,,
마포구,11440,용강동,202608,연립다세대_전월세,LaHShouse,용강동,149-7,29.87,,29000,0,2,13,2022,신규,26.10~28.10,,,,,
마포구,11440,용강동,202608,연립다세대_전월세,Y.H빌리지,용강동,494-109,19.83,,20000,0,5,18,2026,신규,26.09~28.09,,,,,
마포구,11440,창전동,202608,연립다세대_전월세,이조그랜드빌리지,창전동,6-164,37.12,,1000,95,-1,11,1991,신규,26.09~28.09,,,,,
마포구,11440,성산동,202608,연립다세대_전월세,성산에스하임,성산동,200-115,52.78,,4914,30,3,18,2021,갱신,26.09~28.08,4914.0,30.0,,,
마포구,11440,도화동,202608,연립다세대_전월세,대원빌리지,도화동,347-99,39.36,,2000,130,4,1,2001,신규,26.08~27.08,,,,,
마포구,11440,도화동,202608,연립다세대_전월세,우일위드빌,도화동,185-29,21.29,,2000,60,2,18,2013,신규,26.09~27.09,,,,,
마포구,11440,서교동,202608,연립다세대_전월세,진흥푸르지오(451-14),서교동,451-14,84.3,,1000,100,4,10,2008,신규,26.08~28.08,,,,,
마포구,11440,신수동,202608,연립다세대_전월세,(89-123),신수동,89-123,29.8,,27000,0,3,1,2023,신규,26.08~28.08,,,,,
마포구,11440,노고산동,202608,연립다세대_전월세,예담빌서강3차,노고산동,12-58,15.93,,13000,0,1,13,2020,신규,26.09~28.09,,,,,
마포구,11440,합정동,202608,연립다세대_전월세,일성아트빌,합정동,398-10,32.14,,36000,0,3,15,2022,신규,26.10~28.10,,,,,
마포구,11440,상암동,202608,연립다세대_전월세,예솔하우스,상암동,34-86,16.66,,500,47,3,17,2012,신규,26.08~28.08,,,,,
마포구,11440,상암동,202608,연립다세대_전월세,DREAMCASTLE,상암동,2-194,19.22,,16800,3,3,14,2018,신규,26.10~28.10,,,,,
마포구,11440,성산동,202608,연립다세대_전월세,동산주택,성산동,54-8,39.84,,15700,0,2,14,1995,신규,26.09~28.09,,,,,
마포구,11440,성산동,202608,연립다세대_전월세,궁전빌,성산동,638-1,28.3,,2000,90,5,14,2010,신규,26.08~27.08,,,,,
마포구,11440,신수동,202608,연립다세대_전월세,노블하우스,신수동,85-30,13.32,,2000,65,3,14,2013,신규,26.08~27.08,,,,,
마포구,11440,성산동,202608,연립다세대_전월세,보아스빌라,성산동,250-34,57.31,,9000,52,2,12,2002,갱신,26.09~28.09,9000.0,48.0,,,
마포구,11440,노고산동,202608,연립다세대_전월세,신촌G&PNINE,노고산동,1-21,26.69,,27500,20,12,17,2020,신규,26.09~28.09,,,,,
마포구,11440,노고산동,202608,연립다세대_전월세,(19-18),노고산동,19-18,22.96,,1000,85,5,3,2021,신규,26.08~27.08,,,,,
마포구,11440,망원동,202608,연립다세대_전월세,엘림그린빌라,망원동,398-23,62.64,,25400,0,4,14,1994,갱신,26.09~28.09,25400.0,,사용,,
마포구,11440,연남동,202608,연립다세대_전월세,(382-10),연남동,382-10,17.02,,900,53,2,15,2012,신규,26.08~28.08,,,,,
마포구,11440,창전동,202608,연립다세대_전월세,(6-107),창전동,6-107,42.59,,1000,109,2,12,2002,신규,26.08~28.08,,,,,
마포구,11440,대흥동,202608,연립다세대_전월세,아트리버빌,대흥동,22-37,27.84,,24700,0,5,14,2017,갱신,26.09~28.09,24000.0,,사용,,
마포구,11440,성산동,202608,연립다세대_전월세,힐하우스(200-413),성산동,200-413,34.45,,25000,0,2,18,2019,갱신,26.09~28.09,25000.0,,,,
마포구,11440,상암동,202608,연립다세대_전월세,해피하우스,상암동,28-9,15.73,,1000,55,3,12,2013,신규,26.09~28.09,,,,,
마포구,11440,노고산동,202608,연립다세대_전월세,예담빌서강8차,노고산동,1-62,20.06,,17800,0,3,17,2021,신규,26.09~28.09,,,,,
마포구,11440,성산동,202608,연립다세대_전월세,궁전빌,성산동,638-1,28.3,,2000,90,5,14,2010,신규,26.08~27.08,,,,,
마포구,11440,중동,202608,연립다세대_전월세,동하아트빌,중동,225,45.05,,2500,100,3,11,2014,신규,26.09~28.09,,,,,
마포구,11440,합정동,202608,연립다세대_전월세,한강에듀포레B동,합정동,453-15,27.8,,7000,137,3,5,2021,갱신,26.09~28.09,7000.0,130.0,,,
마포구,11440,성산동,202608,연립다세대_전월세,예그리나5차,성산동,52-5,28.07,,683,73,5,5,2022,신규,26.08~28.08,,,,,
마포구,11440,상암동,202608,연립다세대_전월세,진성빌,상암동,2-50,21,,1000,63,4,10,2013,신규,26.09~27.09,,,,,
마포구,11440,망원동,202608,연립다세대_전월세,한남파크빌(나),망원동,407-7,43.2,,21000,0,4,13,2002,신규,26.10~28.10,,,,,
마포구,11440,성산동,202608,연립다세대_전월세,혜원빌리지,성산동,606-6,44.85,,12000,0,-1,14,1993,신규,26.09~28.09,,,,,
마포구,11440,합정동,202608,연립다세대_전월세,삼호빌라,합정동,361-9,33.11,,20000,0,1,14,1988,갱신,26.08~27.05,20000.0,,,,
마포구,11440,성산동,202608,연립다세대_전월세,써밋성산,성산동,137-12,22.48,,26000,0,2,14,2026,신규,26.10~28.10,,,,,
마포구,11440,노고산동,202608,연립다세대_전월세,신촌더힐하우스(33-47),노고산동,33-47,28.51,,35000,0,4,8,2022,갱신,26.08~28.08,34000.0,,,,
마포구,11440,당인동,202608,연립다세대_전월세,(12-14),당인동,12-14,36.79,,18200,0,3,11,1990,신규,26.09~28.09,,,,,
마포구,11440,망원동,202608,연립다세대_전월세,성우리치빌,망원동,465-27,29.88,,34000,0,4,14,2023,신규,26.10~28.10,,,,,
마포구,11440,연남동,202608,연립다세대_전월세,효림빌리지,연남동,223-39,70.72,,32000,0,5,14,2004,신규,26.10~28.10,,,,,
마포구,11440,망원동,202608,연립다세대_전월세,대명이튼캐슬,망원동,519,24.33,,26000,16,3,14,2017,갱신,26.09~28.09,26000.0,11.0,사용,,
마포구,11440,성산동,202608,연립다세대_전월세,시티하임ⅡA동,성산동,250-3,18.75,,22500,19,4,1,2019,신규,26.09~28.09,,,,,
마포구,11440,망원동,202608,연립다세대_전월세,망원빌라(436-35),망원동,436-35,56.09,,5000,130,3,14,2003,신규,26.09~28.09,,,,,
마포구,11440,망원동,202608,연립다세대_전월세,청구빌라,망원동,417-30,54.15,,17200,0,-1,8,1996,갱신,26.08~28.08,14500.0,,,,
마포구,11440,아현동,202608,연립다세대_전월세,(698-1),아현동,698-1,57.3,,18000,0,2,13,1985,신규,26.09~28.09,,,,,
마포구,11440,아현동,202608,연립다세대_전월세,"현대빌라(A,B동)(구389-10)",아현동,749-3,39.48,,500,65,-1,1,1994,신규,26.08~27.08,,,,,
마포구,11440,성산동,202608,연립다세대_전월세,성원하이츠1동,성산동,165-106,37.14,,12000,0,2,8,1988,신규,26.09~28.09,,,,,
마포구,11440,망원동,202608,연립다세대_전월세,(399-50),망원동,399-50,22.83,,17000,0,2,13,2011,신규,26.09~28.09,,,,,
마포구,11440,망원동,202608,연립다세대_전월세,낙원빌라(A동),망원동,384-68,66.335,,100,55,3,13,1994,신규,26.08~26.10,,,,,
마포구,11440,합정동,202608,연립다세대_전월세,강변타운(74-25),합정동,74-25,35.31,,23900,0,2,13,1989,갱신,26.09~28.09,23900.0,,,,
마포구,11440,망원동,202608,연립다세대_전월세,꽃밭선호빌,망원동,520,23.01,,23000,0,3,7,2018,신규,26.10~28.10,,,,,
마포구,11440,아현동,202608,연립다세대_전월세,(353-4),아현동,353-4,25.08,,30000,20,7,13,2020,갱신,26.10~28.10,30000.0,15.0,,,
마포구,11440,대흥동,202608,연립다세대_전월세,다온에이,대흥동,20-9,22.76,,27500,0,4,8,2022,신규,26.10~28.10,,,,,
마포구,11440,상수동,202608,연립다세대_전월세,(86-43),상수동,86-43,38.56,,2000,100,3,13,1991,신규,26.09~28.09,,,,,
마포구,11440,성산동,202608,연립다세대_전월세,글로리홈즈,성산동,278-46,25.41,,25000,0,2,12,2020,신규,26.10~28.09,,,,,
마포구,11440,아현동,202608,연립다세대_전월세,(707-0),아현동,707,38.07,,7000,0,3,12,2007,신규,26.08~28.08,,,,,
마포구,11440,서교동,202608,연립다세대_전월세,(404-7),서교동,404-7,18.46,,1000,52,2,1,2013,신규,26.08~28.07,,,,,
마포구,11440,서교동,202608,연립다세대_전월세,NextVille,서교동,342-22,30.78,,1000,75,1,12,2002,신규,26.08~28.08,,,,,
마포구,11440,염리동,202608,연립다세대_전월세,앰버하우스17차,염리동,9-11,29.86,,27000,0,3,13,2021,갱신,26.08~28.08,27000.0,,사용,,
마포구,11440,도화동,202608,연립다세대_전월세,라트라베도화,도화동,184-14,25.61,,29000,0,2,5,2026,신규,26.08~28.08,,,,,
마포구,11440,연남동,202608,연립다세대_전월세,연남동엠티빌,연남동,246-24,90.24,,51000,0,4,12,2003,갱신,26.10~28.10,49000.0,,사용,,
마포구,11440,동교동,202608,연립다세대_전월세,엘림빌라,동교동,187-18,48.91,,20000,30,2,3,1993,신규,26.10~28.09,,,,,
마포구,11440,망원동,202608,연립다세대_전월세,세안세르빌,망원동,57-193,66.62,,31000,55,2,3,2010,신규,26.10~28.10,,,,,
마포구,11440,동교동,202608,연립다세대_전월세,(147-40),동교동,147-40,45.89,,20000,70,3,5,2001,신규,26.08~28.08,,,,,
마포구,11440,합정동,202608,연립다세대_전월세,합정어반힐,합정동,451-11,18.77,,21000,0,5,11,2020,갱신,26.09~28.09,20000.0,,사용,,
마포구,11440,아현동,202608,연립다세대_전월세,스카이빌리지,아현동,748-7,29.63,,24000,0,5,5,2020,신규,26.09~28.09,,,,,
마포구,11440,공덕동,202608,연립다세대_전월세,(21-3),공덕동,21-3,22.23,,25700,0,3,12,2021,갱신,26.09~28.09,24500.0,,,,
