gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
관악구,11620,봉천동,202607,연립다세대_전월세,뉴관악빌라,봉천동,918-2,74.04,,20000,60,4,25,1994,신규,26.10~28.10,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,THELIME(더라임),봉천동,63-17,29.92,,30000,36,13,30,2021,신규,26.08~28.08,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,글로리아,신림동,92-403,27.31,,7500,35,1,10,1992,신규,26.08~28.08,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,대진연립,봉천동,1614-13,21.69,,700,80,2,15,1977,신규,26.08~28.08,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,초원맨션9차,신림동,762-9,78.48,,31000,0,1,8,1998,신규,26.09~28.09,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,난향헤렌하우스,신림동,610-213,63.33,,30000,0,6,20,2013,신규,26.10~28.10,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,일육삼오피스빌라,신림동,1415-4,22.23,,500,65,1,25,1994,신규,26.08~28.08,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,엘림하우스,봉천동,1510-13,15.6,,500,45,3,20,2003,신규,26.08~27.08,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,CG아름채(2단지),신림동,650-61,33.77,,20000,0,3,24,2019,신규,26.07~27.07,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,희락빌리지B동(1641-116),신림동,1641-116,17.55,,1000,55,5,29,2012,신규,26.07~27.07,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,석영,신림동,659-2,40.24,,3000,115,6,14,2022,신규,26.07~28.07,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,예건빌라(90-46),신림동,90-46,51.27,,20000,0,3,23,1991,신규,26.08~28.08,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,삼화빌,신림동,598-33,34.87,,29700,0,2,11,2021,신규,26.08~28.08,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,천우빌라,봉천동,1604-3,80.4,,5000,105,3,20,1998,갱신,26.08~28.08,5000.0,85.0,,,
관악구,11620,신림동,202607,연립다세대_전월세,휴먼빌(610-223),신림동,610-223,28.74,,16800,0,3,17,2016,갱신,26.08~28.08,16800.0,,,,
관악구,11620,신림동,202607,연립다세대_전월세,에어스페이스(1560-17),신림동,1560-17,48.31,,20000,52,4,3,2022,신규,26.08~28.08,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,파크빌,신림동,1418-39,26.2,,21400,36,7,17,2016,신규,26.09~28.09,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,쏠시티,신림동,241-99,29.25,,5000,86,5,21,2018,신규,26.08~27.08,,,,,
관악구,11620,남현동,202607,연립다세대_전월세,행복하우스,남현동,1066-20,16.28,,3000,51,3,3,2013,신규,26.08~28.08,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,(898-3),봉천동,898-3,16.25,,1000,113,8,12,2022,신규,26.08~28.02,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,다솜그랑빌(654-38),신림동,654-38,22.98,,3000,110,4,21,2022,신규,26.08~28.08,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,라임스빌,신림동,629-37,28.79,,19000,0,2,30,2019,신규,26.08~28.08,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,하늘명가,봉천동,41-21,49.31,,22000,0,2,10,2011,갱신,26.09~28.09,22000.0,,,,
관악구,11620,신림동,202607,연립다세대_전월세,산천송하우스(1574-30),신림동,1574-30,47.16,,5000,70,2,27,2006,갱신,26.08~27.08,5000.0,70.0,사용,,
관악구,11620,봉천동,202607,연립다세대_전월세,CSstay(854-4),봉천동,854-4,19.8,,18000,7,15,13,2017,신규,26.10~28.10,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,보아스빌,신림동,305-19,57.1,,3000,100,2,23,2013,신규,26.08~28.08,,,,,
관악구,11620,남현동,202607,연립다세대_전월세,금성,남현동,602-59,12.95,,1000,58,4,25,2013,갱신,26.07~27.07,1000.0,58.0,,,
관악구,11620,봉천동,202607,연립다세대_전월세,미륵빌딩,봉천동,1565-16,12.79,,11700,27,8,9,2018,갱신,26.09~28.09,13000.0,33.0,,,
관악구,11620,봉천동,202607,연립다세대_전월세,CJ샤르망,봉천동,1588-21,32.86,,22000,70,5,23,2022,신규,26.09~28.09,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,드림캐슬,신림동,711-63,27.38,,18000,0,4,23,2017,신규,26.10~28.10,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,메종드마야,신림동,1439-12,16.22,,13000,13,4,22,2014,갱신,26.08~28.08,14000.0,6.0,사용,,
관악구,11620,신림동,202607,연립다세대_전월세,희하우스,신림동,254-194,29.76,,1000,95,1,2,2019,신규,26.07~28.07,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,동방주택8차2동,신림동,409-204,46.68,,11000,0,-1,14,1990,신규,26.07~28.07,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,(735-6),봉천동,735-6,40.68,,12000,30,3,30,2002,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,나무그늘빌(647-13),봉천동,647-13,53.66,,33000,25,3,25,2018,갱신,26.08~28.08,33000.0,20.0,사용,,
관악구,11620,봉천동,202607,연립다세대_전월세,대성빌라,봉천동,635-256,38.995,,1000,85,4,14,2002,신규,26.08~28.07,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,장군빌라,신림동,10-417,54.66,,23000,0,1,30,2003,갱신,26.07~28.07,22000.0,,,,
관악구,11620,신림동,202607,연립다세대_전월세,자이오피스텔,신림동,1412-3,12.26,,5000,51,10,28,2021,신규,26.09~27.08,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,델리시아4차,신림동,1453-35,26.9,,20700,17,6,21,2015,갱신,26.08~28.08,24100.0,,사용,,
관악구,11620,신림동,202607,연립다세대_전월세,(98-239),신림동,98-239,34.017,,3000,86,3,17,2018,신규,26.08~28.08,,,,,
관악구,11620,남현동,202607,연립다세대_전월세,삼성타운,남현동,1055-21,45.36,,23099,0,2,7,1997,갱신,26.08~28.08,23100.0,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,드림하우스,봉천동,180-325,26.8,,7000,47,5,8,2011,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,수광빌라,봉천동,100-278,42.51,,15000,0,3,30,1993,신규,26.09~28.09,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,클래스트,신림동,599-25,41.4,,19070,0,6,15,2018,갱신,26.08~27.08,18165.0,,,,
관악구,11620,신림동,202607,연립다세대_전월세,나진해피빌701,신림동,658-1,54.11,,15000,20,4,28,2001,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,현빌리지,봉천동,196-282,64.62,,1000,45,3,18,2003,신규,26.08~27.08,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,세종하이츠라동,봉천동,66-208,47.88,,3000,100,4,20,1991,신규,26.09~28.09,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,삼화빌,신림동,598-33,34.87,,31000,0,2,11,2021,신규,26.08~28.08,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,청구하이츠빌라,신림동,90-84,54.37,,17200,35,3,11,1995,신규,26.07~28.07,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,브라운캐슬,신림동,1450-44,29.38,,21900,14,2,27,2015,갱신,26.08~28.08,21900.0,10.0,,,
관악구,11620,신림동,202607,연립다세대_전월세,(107-52),신림동,107-52,17.1,,1000,50,3,30,2013,신규,26.07~27.07,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,로얄하이츠(1682-12),봉천동,1682-12,56.6,,3000,130,1,11,2000,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,문성빌,봉천동,1578-33,21.75,,3000,80,3,30,2017,신규,26.08~28.08,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,동양빌라,신림동,610-119,38.41,,7000,17,-1,31,1993,갱신,26.09~28.09,7000.0,15.0,사용,,
관악구,11620,신림동,202607,연립다세대_전월세,아이파크,신림동,1415-3,22.94,,5000,115,6,15,2015,신규,26.07~28.07,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,약수파크맨션,봉천동,635-459,44.82,,13000,25,3,30,1992,신규,26.08~28.08,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,아카데미하우스,신림동,110-71,14.72,,3000,100,4,28,2019,신규,26.08~28.07,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,송이빌라나동,봉천동,148-148,65.68,,15000,30,2,29,1982,신규,26.09~28.09,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,서림도시형생활주택,신림동,94-36,12.32,,1000,65,7,5,2013,신규,26.08~28.08,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,경도빌,신림동,90-78,84.95,,500,42,3,25,2004,신규,26.07~28.07,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,덕산타워,봉천동,866-2,17.48,,20800,0,13,26,2019,갱신,26.09~28.09,20800.0,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,관전하이빌,봉천동,41-847,73.68,,1000,50,2,22,2010,신규,26.08~27.07,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,신라주택나동,신림동,409-383,38.4,,2000,93,-1,26,1986,신규,26.08~28.08,,,,,
관악구,11620,남현동,202607,연립다세대_전월세,CONERSTONE,남현동,1057-5,17.5,,2000,103,5,6,2019,신규,26.07~28.07,,,,,
관악구,11620,남현동,202607,연립다세대_전월세,퀀테스레지던스,남현동,602-65,147.39,,20000,130,4,24,1998,신규,26.12~28.12,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,에이치하임,봉천동,1685-23,16.24,,5000,105,9,14,2024,갱신,26.08~27.08,5000.0,105.0,,,
관악구,11620,봉천동,202607,연립다세대_전월세,오뚜기,봉천동,196-66,19.7,,500,68,4,28,2016,신규,26.09~27.09,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,신림파크빌라가동,신림동,409-207,40.32,,2000,55,1,15,1992,신규,26.08~28.07,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,다솜그랑빌(654-38),신림동,654-38,28.39,,23000,0,4,29,2022,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,YB1979,봉천동,1678-3,42.85,,3500,108,4,4,2020,신규,26.07~27.07,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,동양파크빌라,봉천동,56-51,51.09,,4000,70,-1,24,1991,신규,26.08~28.08,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,(492-6),신림동,492-6,29.97,,2000,70,3,4,2016,신규,26.08~28.08,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,에덴빌라트,봉천동,661-75,21.06,,500,40,-1,23,1997,신규,26.07~27.07,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,(1678-27),봉천동,1678-27,54.66,,3000,70,3,27,2002,신규,26.07~28.07,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,더퍼스트가,봉천동,1534-16,28.9,,5000,110,4,11,2018,신규,26.08~28.07,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,은선빌라(610-260),신림동,610-260,58.9,,5000,95,4,1,2002,신규,26.08~28.08,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,태한하이빌,신림동,1414-27,27.27,,21000,15,6,30,2016,신규,26.09~28.08,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,라파르허브신림,신림동,1432-23,22.65,,1000,165,11,25,2025,신규,26.08~27.07,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,포도원쉐르빌,신림동,547-28,29.67,,19000,20,4,28,2012,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,아인파크빌,봉천동,218-25,76.74,,5000,50,1,8,2006,신규,26.08~28.08,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,봉천동다세대주택(56-109),봉천동,56-109,22.4,,11000,18,4,1,2003,신규,26.08~28.08,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,트리플힐스2,신림동,241-62,29.03,,5500,110,6,16,2023,신규,26.08~27.12,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,(41-537),봉천동,41-537,34.92,,21000,0,3,28,2002,갱신,26.08~28.08,20000.0,,사용,,
관악구,11620,신림동,202607,연립다세대_전월세,더마인드,신림동,1655-14,24.93,,5000,140,7,9,2022,신규,26.07~28.07,,,,,
관악구,11620,남현동,202607,연립다세대_전월세,편백나무솔타운,남현동,602-93,38.74,,28840,17,2,1,2014,갱신,26.09~28.09,30000.0,7.0,,,
관악구,11620,남현동,202607,연립다세대_전월세,더트라이앵글,남현동,1071-38,11.9,,11070,0,3,30,2012,신규,26.08~28.08,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,삼성아트빌(196-83),봉천동,196-83,29.94,,3000,95,4,10,2010,신규,26.07~28.07,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,(635-159),봉천동,635-159,20.47,,14490,20,4,29,2016,신규,26.09~28.09,,,,,
관악구,11620,남현동,202607,연립다세대_전월세,꿈이시작되는집,남현동,1082-35,16.2,,3000,53,3,3,2013,신규,26.07~28.07,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,명일파크빌,신림동,502-26,17.64,,2000,60,2,15,2016,신규,26.07~28.07,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,(363-8),신림동,363-8,40.75,,500,45,2,19,1986,갱신,26.07~28.07,500.0,50.0,,,
관악구,11620,봉천동,202607,연립다세대_전월세,로제하우스(180-122),봉천동,180-122,25.45,,16538,0,4,28,2011,갱신,26.08~28.08,15750.0,,사용,,
관악구,11620,봉천동,202607,연립다세대_전월세,로제하우스(180-195),봉천동,180-195,25.14,,22000,0,6,29,2016,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,삼보홈타운,봉천동,180-67,64.74,,40000,0,4,19,2014,신규,26.10~28.10,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,풍원하임빌,신림동,1741,28.87,,23310,0,2,29,2018,갱신,26.09~28.09,23310.0,,,,
관악구,11620,신림동,202607,연립다세대_전월세,공작맨션6차,신림동,610-142,48.84,,17600,0,3,29,1995,신규,26.08~28.08,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,우주빌라트,신림동,92-176,36.06,,12000,0,2,29,1994,신규,26.08~28.08,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,우성아트빌라B동,신림동,409-344,33.6,,12800,0,1,28,1991,신규,26.08~28.08,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,교체빌라,봉천동,196-135,57.12,,10000,60,1,21,1991,신규,26.08~28.08,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,리치빌리지,신림동,598-1,29.73,,21000,0,4,30,2017,신규,26.08~28.08,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,(180-590),봉천동,180-590,49.09,,7500,27,3,29,1994,신규,26.10~28.10,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,(180-95),봉천동,180-95,32.06,,19000,14,2,29,2012,갱신,26.09~28.09,19000.0,10.0,사용,,
관악구,11620,남현동,202607,연립다세대_전월세,(1065-3),남현동,1065-3,92.7,,35900,0,5,8,1994,신규,26.11~28.11,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,골든빌,봉천동,955-9,59.04,,25000,0,5,29,2013,신규,26.09~28.09,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,혜성펠리스,신림동,562-8,28.34,,10000,100,4,30,2015,신규,26.09~28.09,,,,,
관악구,11620,남현동,202607,연립다세대_전월세,회림아트빌,남현동,602-219,134.44,,20000,0,1,21,1997,신규,26.08~28.08,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,(713-39),봉천동,713-39,35.92,,2500,40,-1,30,1992,갱신,26.07~28.07,500.0,40.0,,,
관악구,11620,봉천동,202607,연립다세대_전월세,원당빌라(1668-12),봉천동,1668-12,67.71,,29000,0,1,29,1992,신규,26.10~28.10,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,센트레빌(본),신림동,480-22,19.55,,5000,50,5,29,2018,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,(457-372),봉천동,457-372,25.1,,14000,29,3,29,2013,신규,26.09~28.09,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,예원,봉천동,180-450,41.08,,2000,95,1,14,2004,신규,26.07~28.07,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,엘림하우스,봉천동,1510-13,38.63,,3000,60,4,24,2003,신규,26.10~28.10,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,두산리치빌,봉천동,900-63,70.64,,24000,80,2,30,2003,신규,26.08~28.08,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,율촌팰리스,신림동,507-35,27.7,,15000,25,6,22,2013,신규,26.08~28.08,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,율촌팰리스,신림동,507-35,27.7,,15000,25,6,22,2013,신규,26.08~28.08,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,더베리타스,신림동,11-23,18.61,,4000,135,7,28,2022,신규,26.09~27.09,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,현아트빌,신림동,470-21,28.66,,20900,0,3,22,2016,신규,26.09~28.09,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,행운빌라,신림동,412-128,36,,12000,0,4,27,1997,신규,26.09~28.09,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,(661-65),신림동,661-65,34.92,,900,33,2,18,1988,신규,26.07~28.07,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,(409-260),신림동,409-260,36.21,,12000,4,2,27,1990,갱신,26.09~28.09,12000.0,2.0,사용,,
관악구,11620,남현동,202607,연립다세대_전월세,네오스빌,남현동,1065-28,113.85,,66500,0,4,29,2010,신규,26.08~28.07,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,청림빌라,봉천동,100-14,39.49,,13000,15,4,28,1993,신규,26.08~28.08,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,홍림빌라가동,신림동,610-571,35.79,,10873,35,1,28,1989,신규,26.08~28.08,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,솔빛그린빌,봉천동,935-18,56.31,,23000,55,4,21,2003,신규,26.08~28.08,,,,,
관악구,11620,남현동,202607,연립다세대_전월세,올리브가(1072-27),남현동,1072-27,55.51,,5000,140,5,21,2017,신규,26.10~28.10,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,프레미오(PREMIO)725A동,신림동,725-27,27.5,,17000,13,4,28,2016,갱신,26.09~28.09,17000.0,10.0,사용,,
관악구,11620,신림동,202607,연립다세대_전월세,삼화빌,신림동,598-33,34.87,,31000,0,2,11,2021,신규,26.08~28.08,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,(92-182),신림동,92-182,26.13,,7500,13,4,25,1993,신규,26.08~28.08,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,엠엘쉐르빌,신림동,507-38,29.58,,3000,110,4,1,2021,신규,26.07~28.07,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,YB1979,봉천동,1678-3,29.46,,3000,102,4,1,2020,갱신,26.07~27.07,3000.0,98.0,,,
관악구,11620,봉천동,202607,연립다세대_전월세,(635-159),봉천동,635-159,21.92,,15490,20,4,27,2016,신규,26.08~28.08,,,,,
관악구,11620,남현동,202607,연립다세대_전월세,삼원하이츠,남현동,602-84,74.15,,38000,0,1,28,2008,신규,26.07~28.07,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,한성파크빌리지,봉천동,649-191,54,,31200,0,6,29,2018,갱신,26.08~28.08,30600.0,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,칸타빌레7차,봉천동,731-1,12.12,,1000,76,11,28,2020,신규,26.08~27.07,,,,,
관악구,11620,신림동,202607,연립다세대_전월세,센트레빌,신림동,511-27,21.5,,15000,0,2,22,2016,신규,26.08~28.08,,,,,
관악구,11620,봉천동,202607,연립다세대_전월세,더헤르미온,봉천동,1666-51,11.69,,2652,11,14,28,2021,신규,26.08~28.10,,,,,
