gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
영등포구,11560,영등포동7가,202606,연립다세대_전월세,루브르씨티,영등포동7가,94-52,29.87,,29400,0,10,30,2019,신규,26.09~28.09,,,,,
영등포구,11560,대림동,202606,연립다세대_전월세,샤인빌,대림동,1022-38,26.83,,24000,0,3,11,2025,신규,26.07~28.07,,,,,
영등포구,11560,영등포동,202606,연립다세대_전월세,보성팰리스13차,영등포동,631-31,45.8,,28800,0,4,20,2015,신규,26.07~28.07,,,,,
영등포구,11560,양평동3가,202606,연립다세대_전월세,클라우드타워,양평동3가,37-2,18.42,,34000,12,11,12,2020,신규,26.07~28.06,,,,,
영등포구,11560,당산동1가,202606,연립다세대_전월세,康南,당산동1가,458,12.58,,10500,2,3,30,2012,신규,26.09~28.09,,,,,
영등포구,11560,당산동6가,202606,연립다세대_전월세,소미더클래스한강,당산동6가,341-1,30,,44000,10,11,30,2023,신규,26.08~28.08,,,,,
영등포구,11560,당산동6가,202606,연립다세대_전월세,해울빌,당산동6가,234-12,27.69,,30000,5,5,26,2018,갱신,26.08~28.08,30000.0,,,,
영등포구,11560,영등포동6가,202606,연립다세대_전월세,더엔터빌,영등포동6가,52-14,29.82,,2000,71,3,11,2010,갱신,26.06~27.06,2000.0,67.0,,,
영등포구,11560,당산동1가,202606,연립다세대_전월세,파비엥노블레스104동,당산동1가,186-105,29.89,,28000,0,5,26,2018,신규,26.08~28.08,,,,,
영등포구,11560,양평동6가,202606,연립다세대_전월세,양평도담빌B,양평동6가,10-11,29.99,,20400,15,4,30,2016,신규,26.07~28.07,,,,,
영등포구,11560,영등포동7가,202606,연립다세대_전월세,한가람더원,영등포동7가,94-328,29.67,,30000,5,11,19,2020,갱신,26.07~28.07,30000.0,,사용,,
영등포구,11560,대림동,202606,연립다세대_전월세,시티하우스빌딩,대림동,810-67,59.92,,5000,133,7,3,2022,신규,26.07~28.06,,,,,
영등포구,11560,양평동3가,202606,연립다세대_전월세,(33-8),양평동3가,33-8,15.07,,1000,53,5,30,2013,신규,26.06~27.06,,,,,
영등포구,11560,영등포동,202606,연립다세대_전월세,국제알앤씨빌,영등포동,602-109,29.15,,1000,140,3,9,2019,신규,26.06~28.06,,,,,
영등포구,11560,당산동1가,202606,연립다세대_전월세,J.W카리스,당산동1가,185-22,27.8,,28000,14,9,20,2018,신규,26.08~28.08,,,,,
영등포구,11560,영등포동2가,202606,연립다세대_전월세,투프레이즈,영등포동2가,28-140,21.34,,27000,0,12,30,2024,신규,26.07~28.07,,,,,
영등포구,11560,당산동,202606,연립다세대_전월세,SJ497,당산동,171-47,16.43,,25000,0,10,30,2020,신규,26.08~28.08,,,,,
영등포구,11560,영등포동,202606,연립다세대_전월세,늘그린이앤씨,영등포동,620-207,18.7,,20000,0,3,30,2021,신규,26.07~28.07,,,,,
영등포구,11560,영등포동2가,202606,연립다세대_전월세,루브르하우스,영등포동2가,284-4,29.871,,23940,20,6,13,2018,신규,26.08~28.08,,,,,
영등포구,11560,양평동4가,202606,연립다세대_전월세,(199-1),양평동4가,199-1,27.9,,1500,81,2,3,2011,신규,26.06~28.06,,,,,
영등포구,11560,당산동1가,202606,연립다세대_전월세,A-클래스,당산동1가,194-1,28.84,,25500,23,8,26,2019,갱신,26.07~28.07,25500.0,20.0,,,
영등포구,11560,영등포동2가,202606,연립다세대_전월세,투프레이즈,영등포동2가,28-140,20.29,,26300,10,10,15,2024,갱신,26.06~28.06,28000.0,,,,
영등포구,11560,영등포동2가,202606,연립다세대_전월세,코지하우스,영등포동2가,29-80,17.87,,13000,2,4,17,2012,신규,26.06~26.08,,,,,
영등포구,11560,양평동1가,202606,연립다세대_전월세,성운타운2차,양평동1가,148-9,29.77,,5000,112,6,27,2019,갱신,26.07~28.07,5000.0,100.0,,,
영등포구,11560,영등포동7가,202606,연립다세대_전월세,라비엘,영등포동7가,29-33,29.02,,27800,17,8,3,2017,갱신,26.06~28.06,27800.0,12.0,사용,,
영등포구,11560,대림동,202606,연립다세대_전월세,해마루,대림동,864-15,29.6,,16000,0,3,27,2016,신규,26.06~28.06,,,,,
영등포구,11560,양평동6가,202606,연립다세대_전월세,양평도담빌A,양평동6가,10-10,29.99,,25000,0,6,27,2016,갱신,26.07~28.07,25000.0,,,,
영등포구,11560,영등포동6가,202606,연립다세대_전월세,썬샤인(127-6),영등포동6가,127-6,29.91,,29778,0,6,29,2019,갱신,26.12~28.12,28360.0,,,,
영등포구,11560,당산동,202606,연립다세대_전월세,엠캐슬123,당산동,171-30,15.02,,18396,10,8,26,2021,신규,26.08~28.08,,,,,
영등포구,11560,양평동4가,202606,연립다세대_전월세,하이빌,양평동4가,260-2,16.1,,1000,58,3,29,2012,신규,26.08~27.08,,,,,
영등포구,11560,당산동6가,202606,연립다세대_전월세,금광찬빌,당산동6가,237-12,16.32,,4000,43,2,22,2014,신규,26.07~28.07,,,,,
영등포구,11560,도림동,202606,연립다세대_전월세,기성빌2차,도림동,253-1,29.98,,28000,0,4,26,2018,신규,26.08~28.08,,,,,
영등포구,11560,대림동,202606,연립다세대_전월세,라움캐슬,대림동,1011-4,29.5,,25000,0,2,28,2026,신규,26.08~28.08,,,,,
영등포구,11560,신길동,202606,연립다세대_전월세,페트라하우스,신길동,278-80,28.55,,25000,0,4,26,2020,신규,26.08~28.08,,,,,
영등포구,11560,신길동,202606,연립다세대_전월세,(187-6),신길동,187-6,57.72,,5000,60,-1,23,1999,신규,26.08~28.08,,,,,
영등포구,11560,영등포동1가,202606,연립다세대_전월세,SJ팰리스,영등포동1가,79-2,26.38,,2000,93,6,24,2017,신규,26.08~27.08,,,,,
영등포구,11560,영등포동,202606,연립다세대_전월세,국제알앤씨빌,영등포동,602-109,27.96,,25000,0,3,27,2019,신규,26.07~28.07,,,,,
영등포구,11560,영등포동6가,202606,연립다세대_전월세,신현빌6차,영등포동6가,121-10,25.4,,29750,0,9,26,2021,신규,26.08~28.08,,,,,
영등포구,11560,신길동,202606,연립다세대_전월세,미림빌라11동,신길동,420-106,37.55,,15000,0,1,24,1993,신규,26.07~28.07,,,,,
영등포구,11560,영등포동6가,202606,연립다세대_전월세,에이클래스,영등포동6가,42,29.97,,5000,110,6,11,2017,신규,26.07~28.07,,,,,
영등포구,11560,영등포동2가,202606,연립다세대_전월세,투프레이즈,영등포동2가,28-140,20.29,,26300,0,12,23,2024,신규,26.07~28.07,,,,,
영등포구,11560,양평동4가,202606,연립다세대_전월세,리버캐슬,양평동4가,169,16.59,,1000,50,4,6,2011,신규,26.06~28.06,,,,,
영등포구,11560,신길동,202606,연립다세대_전월세,신풍리치빌(440-11),신길동,440-11,19.68,,1000,55,4,16,2003,신규,26.06~28.06,,,,,
영등포구,11560,신길동,202606,연립다세대_전월세,도원빌라(189-10),신길동,189-10,28.18,,12000,15,2,6,2001,갱신,26.07~28.07,12000.0,15.0,사용,,
영등포구,11560,당산동,202606,연립다세대_전월세,엠캐슬123,당산동,171-30,15.02,,19950,0,9,21,2021,갱신,26.06~28.06,19950.0,,,,
영등포구,11560,당산동4가,202606,연립다세대_전월세,(27-5),당산동4가,27-5,26.85,,24900,31,5,23,2016,신규,26.09~28.09,,,,,
영등포구,11560,당산동1가,202606,연립다세대_전월세,리버웨이,당산동1가,150-4,29.13,,28300,18,4,20,2019,신규,26.09~28.09,,,,,
영등포구,11560,당산동,202606,연립다세대_전월세,엠캐슬123,당산동,171-30,17.78,,21450,0,10,23,2021,신규,26.06~28.06,,,,,
영등포구,11560,신길동,202606,연립다세대_전월세,렉스빌,신길동,61-44,29.69,,6000,33,3,8,2014,신규,26.08~28.08,,,,,
영등포구,11560,신길동,202606,연립다세대_전월세,효성빌라(113-3),신길동,113-3,48.52,,1000,80,-1,3,1992,신규,26.06~28.06,,,,,
영등포구,11560,당산동2가,202606,연립다세대_전월세,서경홈타운,당산동2가,28-1,22.5,,5000,70,8,12,2022,신규,26.07~28.07,,,,,
영등포구,11560,당산동1가,202606,연립다세대_전월세,신현빌,당산동1가,256-17,15.31,,22000,25,9,25,2024,신규,26.07~28.07,,,,,
영등포구,11560,당산동1가,202606,연립다세대_전월세,리버웨이,당산동1가,150-4,29.13,,29900,0,7,24,2019,갱신,26.06~28.06,28500.0,,,,
영등포구,11560,대림동,202606,연립다세대_전월세,해마루,대림동,864-15,29.71,,20000,0,3,26,2016,신규,26.07~28.07,,,,,
영등포구,11560,영등포동6가,202606,연립다세대_전월세,현대하이츠,영등포동6가,121-6,28.65,,15000,55,6,20,2018,갱신,26.07~28.07,15000.0,50.0,사용,,
영등포구,11560,당산동,202606,연립다세대_전월세,엠캐슬123,당산동,171-30,15.02,,19950,0,9,21,2021,갱신,26.06~28.06,19950.0,,,,
영등포구,11560,당산동,202606,연립다세대_전월세,엠캐슬123,당산동,171-30,15.02,,19950,0,10,23,2021,갱신,26.06~28.06,19950.0,,,,
영등포구,11560,대림동,202606,연립다세대_전월세,세운빌딩(대림고시텔),대림동,712-5,40.93,,14500,8,5,1,2002,갱신,26.06~27.06,14500.0,5.0,,,
영등포구,11560,영등포동2가,202606,연립다세대_전월세,투프레이즈,영등포동2가,28-140,21.34,,27800,5,10,26,2024,갱신,26.07~27.07,28000.0,,,,
영등포구,11560,양평동6가,202606,연립다세대_전월세,주하빌,양평동6가,58,29.7,,12180,0,5,25,2010,갱신,26.09~28.09,12180.0,,사용,,
영등포구,11560,당산동1가,202606,연립다세대_전월세,선샤인팰리스,당산동1가,412,23.49,,29200,1,7,25,2022,신규,26.10~28.10,,,,,
영등포구,11560,신길동,202606,연립다세대_전월세,제원빌라(4474-0),신길동,4474,76.99,,30000,0,4,20,2003,신규,26.09~28.09,,,,,
영등포구,11560,당산동,202606,연립다세대_전월세,엠캐슬123,당산동,171-30,15.02,,20000,0,11,25,2021,갱신,26.06~28.06,20000.0,,,,
영등포구,11560,당산동1가,202606,연립다세대_전월세,선샤인팰리스,당산동1가,412,23.49,,27500,10,6,25,2022,신규,26.09~28.09,,,,,
영등포구,11560,대림동,202606,연립다세대_전월세,세운빌딩(대림고시텔),대림동,712-5,40.93,,14500,8,5,1,2002,갱신,26.06~27.06,14500.0,5.0,,,
영등포구,11560,영등포동7가,202606,연립다세대_전월세,배영리치빌,영등포동7가,64-40,47.8,,23500,25,5,25,2012,신규,26.07~28.07,,,,,
영등포구,11560,양평동6가,202606,연립다세대_전월세,양평도담빌C,양평동6가,10-12,29.95,,20500,12,3,24,2016,신규,26.08~28.08,,,,,
영등포구,11560,양평동4가,202606,연립다세대_전월세,리버하우스B동(182-3),양평동4가,182-3,29.38,,15700,30,2,22,2010,신규,26.08~28.08,,,,,
영등포구,11560,당산동,202606,연립다세대_전월세,엠캐슬123,당산동,171-30,15.02,,19950,0,10,18,2021,갱신,26.06~28.06,19950.0,,,,
영등포구,11560,도림동,202606,연립다세대_전월세,카사데로사빌,도림동,141-28,28.95,,27300,0,4,25,2024,갱신,26.08~28.08,26000.0,,사용,,
영등포구,11560,신길동,202606,연립다세대_전월세,대산(410-170),신길동,410-170,56.52,,23100,10,4,24,2003,신규,26.08~28.08,,,,,
영등포구,11560,도림동,202606,연립다세대_전월세,스마트빌,도림동,232-22,42.005,,26000,0,4,24,2013,갱신,26.06~28.06,25000.0,,,,
영등포구,11560,당산동1가,202606,연립다세대_전월세,삼정주택,당산동1가,230,29.77,,10753,11,6,23,2022,갱신,26.07~28.06,4275.0,44.0,,,
영등포구,11560,도림동,202606,연립다세대_전월세,예성클래식,도림동,236-2,44.53,,25000,19,4,23,2017,갱신,26.07~28.07,28600.0,,사용,,
영등포구,11560,신길동,202606,연립다세대_전월세,우강빌리지(458-28),신길동,458-28,53.36,,21785,0,2,12,2001,갱신,26.08~28.08,20748.0,,,,
영등포구,11560,대림동,202606,연립다세대_전월세,"삼호빌라가,나동",대림동,801-5,44.73,,3000,60,2,9,1987,신규,26.06~28.06,,,,,
영등포구,11560,도림동,202606,연립다세대_전월세,(138-64),도림동,138-64,21.59,,19000,0,2,15,2026,신규,26.07~28.07,,,,,
영등포구,11560,당산동,202606,연립다세대_전월세,엠캐슬123,당산동,171-30,15.02,,20000,0,10,23,2021,갱신,26.06~28.06,20000.0,,,,
영등포구,11560,당산동,202606,연립다세대_전월세,비앤비퀸즈빌102동,당산동,121-228,46.31,,5000,150,8,24,2016,갱신,26.08~28.08,5000.0,140.0,사용,,
영등포구,11560,양평동4가,202606,연립다세대_전월세,새롬하우스,양평동4가,237-2,12.47,,1000,53,2,1,2014,갱신,26.06~27.06,1000.0,51.0,사용,,
영등포구,11560,신길동,202606,연립다세대_전월세,이지스타워,신길동,4834,19.56,,26000,15,13,23,2023,신규,26.07~27.08,,,,,
영등포구,11560,양평동4가,202606,연립다세대_전월세,남태양트리스빌,양평동4가,317-3,12.06,,100,60,4,23,2011,신규,26.06~26.08,,,,,
영등포구,11560,도림동,202606,연립다세대_전월세,미르빌,도림동,4-10,17.16,,1000,58,1,10,2014,신규,26.07~28.07,,,,,
영등포구,11560,대림동,202606,연립다세대_전월세,OaktreevilDR2,대림동,775-11,26.53,,1036,30,3,11,2022,신규,26.06~28.08,,,,,
영등포구,11560,대림동,202606,연립다세대_전월세,아이유하임(663-6),대림동,663-6,23.47,,849,23,5,23,2021,갱신,26.07~28.06,774.0,22.0,,,
영등포구,11560,신길동,202606,연립다세대_전월세,페트라하우스,신길동,278-80,29.88,,25400,0,5,9,2020,신규,26.08~28.08,,,,,
영등포구,11560,신길동,202606,연립다세대_전월세,(4914-16),신길동,4914-16,35.97,,15000,0,2,23,1987,신규,26.09~28.09,,,,,
영등포구,11560,당산동6가,202606,연립다세대_전월세,강변리치빌쓰리,당산동6가,237-25,28.58,,29000,0,4,19,2017,갱신,26.07~28.07,30000.0,,사용,,
영등포구,11560,신길동,202606,연립다세대_전월세,쌍용프라임B,신길동,230-31,42.1,,28000,0,5,20,2015,갱신,26.06~28.06,28000.0,,,,
영등포구,11560,당산동6가,202606,연립다세대_전월세,씨엔에스파크,당산동6가,346-2,12.97,,5000,50,2,22,2013,신규,26.07~27.07,,,,,
영등포구,11560,신길동,202606,연립다세대_전월세,(450-37),신길동,450-37,99.38,,20000,7,3,23,2009,신규,26.07~28.07,,,,,
영등포구,11560,당산동4가,202606,연립다세대_전월세,엠케이더유앤미,당산동4가,32-13,35.95,,30000,28,6,22,2018,신규,26.07~28.07,,,,,
영등포구,11560,신길동,202606,연립다세대_전월세,이에스하임,신길동,276-81,29.32,,26000,0,6,14,2020,신규,26.07~28.07,,,,,
영등포구,11560,영등포동3가,202606,연립다세대_전월세,여의도센트럴큐브스테이트,영등포동3가,1-6,28.97,,39155,0,19,3,2023,갱신,26.08~28.08,37290.0,,사용,,
영등포구,11560,신길동,202606,연립다세대_전월세,한성빌라,신길동,447-7,70.44,,19750,0,4,20,2005,갱신,26.07~28.07,18850.0,,,,
영등포구,11560,당산동1가,202606,연립다세대_전월세,트러스트,당산동1가,14-6,16.41,,5000,90,5,12,2022,신규,26.06~28.06,,,,,
영등포구,11560,영등포동1가,202606,연립다세대_전월세,SJ팰리스,영등포동1가,79-2,26.38,,2000,92,9,11,2017,신규,26.06~27.06,,,,,
영등포구,11560,도림동,202606,연립다세대_전월세,로즈힐,도림동,141-141,17.54,,18500,0,2,18,2023,신규,26.07~28.07,,,,,
영등포구,11560,양평동4가,202606,연립다세대_전월세,에스엠빌,양평동4가,179-1,29.68,,27200,0,5,13,2016,갱신,26.09~28.09,27200.0,,,,
영등포구,11560,양평동4가,202606,연립다세대_전월세,르네상스빌B,양평동4가,137,29.56,,16000,20,2,21,2010,갱신,26.11~27.11,16000.0,17.0,사용,,
영등포구,11560,영등포동,202606,연립다세대_전월세,CITY HOUSE(571-8),영등포동,571-8,14.72,,8800,22,4,11,2012,신규,26.07~28.07,,,,,
영등포구,11560,당산동,202606,연립다세대_전월세,엠캐슬123,당산동,171-30,15.02,,19950,0,9,20,2021,갱신,26.06~28.06,19950.0,,,,
영등포구,11560,당산동,202606,연립다세대_전월세,엠캐슬123,당산동,171-30,17.78,,22000,0,8,21,2021,갱신,26.06~28.06,22000.0,,,,
영등포구,11560,양평동6가,202606,연립다세대_전월세,"아트리버빌D동,E동",양평동6가,20-2,40.61,,25000,10,4,5,2015,갱신,26.06~28.06,24500.0,7.0,사용,,
영등포구,11560,당산동,202606,연립다세대_전월세,엠캐슬123,당산동,171-30,15.02,,20000,0,8,21,2021,갱신,26.06~28.06,20000.0,,,,
영등포구,11560,영등포동,202606,연립다세대_전월세,늘그린이앤씨,영등포동,620-207,26.87,,5000,100,4,20,2021,신규,26.07~28.07,,,,,
영등포구,11560,양평동6가,202606,연립다세대_전월세,한양맨션1동,양평동6가,13-6,73.04,,32000,0,4,20,2003,신규,26.07~28.07,,,,,
영등포구,11560,대림동,202606,연립다세대_전월세,대림하나아트빌102동(1117-1),대림동,1117-1,56.89,,3000,120,4,10,2000,신규,26.06~28.06,,,,,
영등포구,11560,도림동,202606,연립다세대_전월세,(138-33),도림동,138-33,29.09,,24000,0,4,20,2026,신규,26.08~28.08,,,,,
영등포구,11560,당산동,202606,연립다세대_전월세,엠캐슬123,당산동,171-30,19.44,,23000,0,11,17,2021,갱신,26.06~28.06,23000.0,,,,
영등포구,11560,영등포동8가,202606,연립다세대_전월세,더로드2,영등포동8가,48-2,25.64,,13000,58,7,19,2017,신규,26.06~28.06,,,,,
영등포구,11560,신길동,202606,연립다세대_전월세,원트레빌1차,신길동,47-8,28.18,,19425,0,3,13,2016,갱신,26.07~28.07,18500.0,,,,
영등포구,11560,당산동,202606,연립다세대_전월세,엠캐슬123,당산동,171-30,15.02,,19950,0,9,18,2021,신규,26.06~28.06,,,,,
영등포구,11560,도림동,202606,연립다세대_전월세,로즈힐,도림동,141-141,17.54,,18500,0,3,17,2023,신규,26.07~28.07,,,,,
영등포구,11560,영등포동6가,202606,연립다세대_전월세,더엔터빌,영등포동6가,52-14,29.97,,3000,63,3,1,2010,갱신,26.07~27.07,3000.0,59.0,,,
영등포구,11560,당산동6가,202606,연립다세대_전월세,굿모닝빌,당산동6가,9-1,28.51,,22680,0,2,18,2011,갱신,26.07~28.07,21600.0,,,,
영등포구,11560,양평동6가,202606,연립다세대_전월세,리베하임,양평동6가,10-5,50.69,,23000,0,4,17,2011,갱신,26.07~28.07,22000.0,,사용,,
영등포구,11560,대림동,202606,연립다세대_전월세,"삼호빌라가,나동",대림동,801-5,44.73,,2000,65,2,12,1987,신규,26.06~28.06,,,,,
영등포구,11560,양평동4가,202606,연립다세대_전월세,코쿤하우스,양평동4가,218-1,20.72,,10000,22,2,18,2011,갱신,26.07~28.07,10000.0,20.0,사용,,
영등포구,11560,당산동1가,202606,연립다세대_전월세,밀레니엄빌,당산동1가,256-137,27.11,,22600,0,3,18,2015,갱신,26.06~28.06,22600.0,,사용,,
